399.417179005204,-260.742162286019,398.147140925839,-3.095713836786,-0.537436714181,-1.056284628566,0.422734022071,-0.747808619824,0.511935752513,-0.858062974754,-0.512031048351,-0.039397168428,0.291588542195,-0.422618591217,-0.858119833367,
399.366820850885,-260.829476240819,398.155774832874,-3.095826262378,-0.537523573944,-1.056353497638,0.422660638795,-0.747799017358,0.512010365181,-0.858129329500,-0.511927406231,-0.039298659035,0.291499636820,-0.422761115038,-0.858079833900,
399.316442524144,-260.916779868640,398.164408375295,-3.095938726669,-0.537610402482,-1.056422348533,0.422587277116,-0.747789408929,0.512084947165,-0.858195674101,-0.511823734354,-0.039200126362,0.291410669286,-0.422903611767,-0.858039834145,
399.266044021141,-261.004073163884,398.173041551725,-3.096051229719,-0.537697199729,-1.056491181255,0.422513937053,-0.747779794579,0.512159498413,-0.858262008563,-0.511720032687,-0.039101570362,0.291321639522,-0.423046081373,-0.857999834138,
399.215625338034,-261.091356120950,398.181674360790,-3.096163771588,-0.537783965620,-1.056559995804,0.422440618623,-0.747770174351,0.512234018871,-0.858328332889,-0.511616301201,-0.039002990990,0.291232547457,-0.423188523825,-0.857959833911,
399.165186470985,-261.178628734237,398.190306801116,-3.096276352336,-0.537870700088,-1.056628792183,0.422367321841,-0.747760548285,0.512308508488,-0.858394647084,-0.511512539863,-0.038904388198,0.291143393020,-0.423330939091,-0.857919833498,
399.114727416156,-261.265890998143,398.198938871328,-3.096388972022,-0.537957403069,-1.056697570394,0.422294046725,-0.747750916424,0.512382967211,-0.858460951152,-0.511408748643,-0.038805761939,0.291054176140,-0.423473327141,-0.857879832932,
399.064248169709,-261.353142907062,398.207570570055,-3.096501630706,-0.538044074496,-1.056766330439,0.422220793292,-0.747741278808,0.512457394988,-0.858527245096,-0.511304927509,-0.038707112168,0.290964896747,-0.423615687943,-0.857839832247,
399.013748727809,-261.440384455389,398.216201895923,-3.096614328447,-0.538130714306,-1.056835072319,0.422147561559,-0.747731635482,0.512531791765,-0.858593528922,-0.511201076430,-0.038608438837,0.290875554770,-0.423758021466,-0.857799831476,
398.963229086620,-261.527615637516,398.224832847562,-3.096727065306,-0.538217322432,-1.056903796038,0.422074351543,-0.747721986485,0.512606157490,-0.858659802633,-0.511097195375,-0.038509741899,0.290786150137,-0.423900327679,-0.857759830653,
398.912689242307,-261.614836447835,398.233463423601,-3.096839841342,-0.538303898808,-1.056972501597,0.422001163259,-0.747712331861,0.512680492111,-0.858726066233,-0.510993284313,-0.038411021309,0.290696682780,-0.424042606551,-0.857719829811,
398.862129191039,-261.702046880735,398.242093622669,-3.096952656614,-0.538390443370,-1.057041188997,0.421927996726,-0.747702671650,0.512754795576,-0.858792319727,-0.510889343212,-0.038312277020,0.290607152625,-0.424184858050,-0.857679828983,
398.811548928982,-261.789246930604,398.250723443399,-3.097065511182,-0.538476956052,-1.057109858243,0.421854851960,-0.747693005896,0.512829067831,-0.858858563117,-0.510785372041,-0.038213508984,0.290517559604,-0.424327082147,-0.857639828202,
398.760948452305,-261.876436591828,398.259352884420,-3.097178405105,-0.538563436788,-1.057178509335,0.421781728977,-0.747683334640,0.512903308824,-0.858924796409,-0.510681370768,-0.038114717156,0.290427903644,-0.424469278808,-0.857599827503,
398.710327757178,-261.963615858793,398.267981944365,-3.097291338444,-0.538649885514,-1.057247142277,0.421708627794,-0.747673657925,0.512977518503,-0.858991019606,-0.510577339362,-0.038015901489,0.290338184675,-0.424611448003,-0.857559826918,
398.659686839772,-262.050784725881,398.276610621868,-3.097404311257,-0.538736302163,-1.057315757070,0.421635548428,-0.747663975792,0.513051696816,-0.859057232712,-0.510473277792,-0.037917061936,0.290248402627,-0.424753589701,-0.857519826481,
398.609025696259,-262.137943187476,398.285238915561,-3.097517323605,-0.538822686670,-1.057384353716,0.421562490895,-0.747654288283,0.513125843709,-0.859123435730,-0.510369186026,-0.037818198450,0.290158557429,-0.424895703870,-0.857479826225,
398.558344322810,-262.225091237958,398.293866824080,-3.097630375546,-0.538909038970,-1.057452932220,0.421489455212,-0.747644595442,0.513199959131,-0.859189628666,-0.510265064032,-0.037719310986,0.290068649010,-0.425037790479,-0.857439826184,
398.507642715600,-262.312228871704,398.302494346059,-3.097743467140,-0.538995358998,-1.057521492582,0.421416441395,-0.747634897309,0.513274043029,-0.859255811522,-0.510160911780,-0.037620399496,0.289978677298,-0.425179849496,-0.857399826390,
398.456920870803,-262.399356083094,398.311121480135,-3.097856598447,-0.539081646687,-1.057590034805,0.421343449462,-0.747625193928,0.513348095350,-0.859321984302,-0.510056729236,-0.037521463934,0.289888642225,-0.425321880891,-0.857359826878,
398.406178784595,-262.486472866503,398.319748224944,-3.097969769525,-0.539167901973,-1.057658558892,0.421270479427,-0.747615485340,0.513422116043,-0.859388147010,-0.509952516371,-0.037422504254,0.289798543718,-0.425463884632,-0.857319827680,
398.355416453153,-262.573579216304,398.328374579123,-3.098082980435,-0.539254124790,-1.057727064846,0.421197531309,-0.747605771589,0.513496105055,-0.859454299651,-0.509848273152,-0.037323520409,0.289708381706,-0.425605860687,-0.857279828829,
398.304633872654,-262.660675126872,398.337000541311,-3.098196231235,-0.539340315072,-1.057795552669,0.421124605123,-0.747596052715,0.513570062333,-0.859520442227,-0.509743999547,-0.037224512353,0.289618156120,-0.425747809025,-0.857239830360,
398.253831039276,-262.747760592577,398.345626110146,-3.098309521986,-0.539426472755,-1.057864022364,0.421051700885,-0.747586328763,0.513643987825,-0.859586574742,-0.509639695525,-0.037125480038,0.289527866889,-0.425889729615,-0.857199832305,
398.203007949200,-262.834835607790,398.354251284269,-3.098422852746,-0.539512597773,-1.057932473933,0.420978818612,-0.747576599774,0.513717881479,-0.859652697200,-0.509535361055,-0.037026423419,0.289437513941,-0.426031622425,-0.857159834697,
398.152164598605,-262.921900166879,398.362876062320,-3.098536223574,-0.539598690060,-1.058000907379,0.420905958320,-0.747566865790,0.513791743242,-0.859718809605,-0.509430996103,-0.036927342449,0.289347097206,-0.426173487423,-0.857119837570,
398.101300983673,-263.008954264210,398.371500442939,-3.098649634530,-0.539684749550,-1.058069322706,0.420833120026,-0.747557126854,0.513865573062,-0.859784911960,-0.509326600640,-0.036828237082,0.289256616614,-0.426315324578,-0.857079840957,
398.050417100586,-263.095997894149,398.380124424769,-3.098763085673,-0.539770776180,-1.058137719915,0.420760303746,-0.747547383009,0.513939370887,-0.859851004269,-0.509222174632,-0.036729107271,0.289166072093,-0.426457133859,-0.857039844891,
397.999512945529,-263.183031051059,398.388748006454,-3.098876577063,-0.539856769882,-1.058206099010,0.420687509495,-0.747537634298,0.514013136664,-0.859917086535,-0.509117718048,-0.036629952970,0.289075463573,-0.426598915233,-0.856999849406,
397.948588514684,-263.270053729303,398.397371186635,-3.098990108758,-0.539942730592,-1.058274459994,0.420614737290,-0.747527880762,0.514086870342,-0.859983158762,-0.509013230856,-0.036530774132,0.288984790983,-0.426740668670,-0.856959854534,
397.897643804239,-263.357065923242,398.405993963957,-3.099103680819,-0.540028658244,-1.058342802870,0.420541987148,-0.747518122445,0.514160571867,-0.860049220954,-0.508908713024,-0.036431570711,0.288894054253,-0.426882394138,-0.856919860310,
397.846678810379,-263.444067627234,398.414616337066,-3.099217293303,-0.540114552773,-1.058411127640,0.420469259084,-0.747508359389,0.514234241188,-0.860115273113,-0.508804164521,-0.036332342661,0.288803253311,-0.427024091604,-0.856879866765,
397.795693529290,-263.531058835638,398.423238304608,-3.099330946270,-0.540200414114,-1.058479434308,0.420396553114,-0.747498591636,0.514307878252,-0.860181315244,-0.508699585314,-0.036233089934,0.288712388087,-0.427165761038,-0.856839873933,
397.744687957163,-263.618039542809,398.431859865228,-3.099444639779,-0.540286242200,-1.058547722877,0.420323869254,-0.747488819231,0.514381483007,-0.860247347350,-0.508594975371,-0.036133812486,0.288621458511,-0.427307402407,-0.856799881848,
397.693662090185,-263.705009743102,398.440481017575,-3.099558373890,-0.540372036967,-1.058615993349,0.420251207521,-0.747479042214,0.514455055401,-0.860313369433,-0.508490334661,-0.036034510269,0.288530464511,-0.427449015681,-0.856759890543,
397.642615924548,-263.791969430870,398.449101760296,-3.099672148661,-0.540457798348,-1.058684245729,0.420178567931,-0.747469260630,0.514528595381,-0.860379381499,-0.508385663151,-0.035935183236,0.288439406017,-0.427590600827,-0.856719900050,
397.591549456442,-263.878918600465,398.457722092041,-3.099785964151,-0.540543526280,-1.058752480019,0.420105950498,-0.747459474521,0.514602102896,-0.860445383549,-0.508280960809,-0.035835831342,0.288348282959,-0.427732157813,-0.856679910403,
397.540462682060,-263.965857246237,398.466342011459,-3.099899820420,-0.540629220695,-1.058820696222,0.420033355240,-0.747449683930,0.514675577892,-0.860511375587,-0.508176227604,-0.035736454541,0.288257095265,-0.427873686608,-0.856639921634,
397.489355597594,-264.052785362533,398.474961517201,-3.100013717527,-0.540714881530,-1.058888894343,0.419960782172,-0.747439888899,0.514749020319,-0.860577357617,-0.508071463502,-0.035637052785,0.288165842865,-0.428015187180,-0.856599933778,
397.438228199239,-264.139702943701,398.483580607918,-3.100127655530,-0.540800508718,-1.058957074383,0.419888231310,-0.747430089472,0.514822430124,-0.860643329642,-0.507966668473,-0.035537626029,0.288074525688,-0.428156659497,-0.856559946868,
397.387080483190,-264.226609984087,398.492199282263,-3.100241634488,-0.540886102193,-1.059025236347,0.419815702670,-0.747420285692,0.514895807254,-0.860709291664,-0.507861842483,-0.035438174227,0.287983143663,-0.428298103528,-0.856519960935,
397.335912445643,-264.313506478033,398.500817538888,-3.100355654461,-0.540971661892,-1.059093380237,0.419743196267,-0.747410477602,0.514969151657,-0.860775243688,-0.507756985500,-0.035338697331,0.287891696721,-0.428439519240,-0.856479976014,
397.284724067980,-264.400392410705,398.509435347723,-3.100469715563,-0.541057187660,-1.059161506030,0.419670712161,-0.747400665271,0.515042463207,-0.860841185719,-0.507652097491,-0.035239195250,0.287800184718,-0.428580906557,-0.856439992184,
397.233515267431,-264.487267727485,398.518052554267,-3.100583818149,-0.541142678974,-1.059229613575,0.419598250597,-0.747390848885,0.515115741459,-0.860907117777,-0.507547178414,-0.035139667693,0.287708607201,-0.428722265210,-0.856400009724,
397.182285943914,-264.574132362933,398.526668970322,-3.100697962640,-0.541228135206,-1.059297702689,0.419525811872,-0.747381028663,0.515188985876,-0.860973039882,-0.507442228224,-0.035040114317,0.287616963632,-0.428863594877,-0.856360028972,
397.131035997414,-264.660986251540,398.535284407679,-3.100812149456,-0.541313555727,-1.059365773190,0.419453396283,-0.747371204821,0.515262195927,-0.861038952058,-0.507337246877,-0.034940534778,0.287525253475,-0.429004895236,-0.856320050260,
397.079765327984,-264.747829327732,398.543898678112,-3.100926379016,-0.541398939912,-1.059433824896,0.419381004126,-0.747361377577,0.515335371078,-0.861104854325,-0.507232234330,-0.034840928731,0.287433476193,-0.429146165965,-0.856280073925,
397.028473835745,-264.834661525866,398.552511593386,-3.101040651740,-0.541484287131,-1.059501857624,0.419308635697,-0.747351547152,0.515408510795,-0.861170746705,-0.507127190538,-0.034741295833,0.287341631250,-0.429287406741,-0.856240100301,
396.977161420884,-264.921482780234,398.561122965251,-3.101154968047,-0.541569596757,-1.059569871191,0.419236291294,-0.747341713763,0.515481614544,-0.861236629219,-0.507022115459,-0.034641635741,0.287249718109,-0.429428617241,-0.856200129725,
396.925827983657,-265.008293025060,398.569732605445,-3.101269328356,-0.541654868162,-1.059637865415,0.419163971213,-0.747331877629,0.515554681791,-0.861302501888,-0.506917009048,-0.034541948112,0.287157736234,-0.429569797142,-0.856160162530,
396.874473424388,-265.095092194501,398.578340325691,-3.101383733086,-0.541740100717,-1.059705840114,0.419091675750,-0.747322038971,0.515627712003,-0.861368364732,-0.506811871262,-0.034442232604,0.287065685091,-0.429710946120,-0.856120199054,
396.823097643465,-265.181880222650,398.586945937702,-3.101498182654,-0.541825293795,-1.059773795105,0.419019405201,-0.747312198009,0.515700704646,-0.861434217771,-0.506706702058,-0.034342488872,0.286973564144,-0.429852063850,-0.856080239631,
396.771700541349,-265.268657043529,398.595549253177,-3.101612677479,-0.541910446767,-1.059841730206,0.418947159864,-0.747302354962,0.515773659185,-0.861500061026,-0.506601501392,-0.034242716574,0.286881372858,-0.429993150009,-0.856040284596,
396.720282018566,-265.355422591097,398.604150083801,-3.101727217979,-0.541995559004,-1.059909645236,0.418874940035,-0.747292510052,0.515846575089,-0.861565894517,-0.506496269222,-0.034142915369,0.286789110700,-0.430134204272,-0.856000334287,
396.668841975708,-265.442176799244,398.612748241248,-3.101841804570,-0.542080629876,-1.059977540011,0.418802746010,-0.747282663500,0.515919451821,-0.861631718262,-0.506391005503,-0.034043084914,0.286696777134,-0.430275226313,-0.855960389038,
396.617380313437,-265.528919601795,398.621343537178,-3.101956437671,-0.542165658756,-1.060045414352,0.418730578085,-0.747272815527,0.515992288849,-0.861697532282,-0.506285710193,-0.033943224866,0.286604371627,-0.430416215807,-0.855920449186,
396.565896932483,-265.615650932508,398.629935783239,-3.102071117697,-0.542250645014,-1.060113268074,0.418658436558,-0.747262966354,0.516065085638,-0.861763336594,-0.506180383249,-0.033843334884,0.286511893646,-0.430557172429,-0.855880515066,
396.514391733642,-265.702370725073,398.638524791067,-3.102185845065,-0.542335588020,-1.060181100997,0.418586321724,-0.747253116205,0.516137841655,-0.861829131219,-0.506075024628,-0.033743414626,0.286419342657,-0.430698095852,-0.855840587015,
396.462864617779,-265.789078913115,398.647110372282,-3.102300620192,-0.542420487145,-1.060248912940,0.418514233879,-0.747243265301,0.516210556365,-0.861894916174,-0.505969634287,-0.033643463751,0.286326718128,-0.430838985749,-0.855800665368,
396.411315485826,-265.875775430194,398.655692338495,-3.102415443493,-0.542505341759,-1.060316703719,0.418442173321,-0.747233413866,0.516283229234,-0.861960691477,-0.505864212184,-0.033543481917,0.286234019526,-0.430979841795,-0.855760750463,
396.359744238784,-265.962460209799,398.664270501303,-3.102530315384,-0.542590151233,-1.060384473155,0.418370140346,-0.747223562122,0.516355859729,-0.862026457148,-0.505758758276,-0.033443468782,0.286141246319,-0.431120663661,-0.855720842635,
396.308150777719,-266.049133185357,398.672844672290,-3.102645236280,-0.542674914935,-1.060452221065,0.418298135249,-0.747213710294,0.516428447315,-0.862092213202,-0.505653272521,-0.033343424007,0.286048397974,-0.431261451021,-0.855680942220,
396.256535003767,-266.135794290228,398.681414663028,-3.102760206596,-0.542759632237,-1.060519947269,0.418226158327,-0.747203858605,0.516500991458,-0.862157959659,-0.505547754877,-0.033243347250,0.285955473962,-0.431402203547,-0.855641049557,
396.204896818131,-266.222443457702,398.689980285076,-3.102875226747,-0.542844302508,-1.060587651584,0.418154209876,-0.747194007279,0.516573491624,-0.862223696534,-0.505442205300,-0.033143238171,0.285862473749,-0.431542920910,-0.855601164980,
396.153236122084,-266.309080621007,398.698541349980,-3.102990297147,-0.542928925118,-1.060655333830,0.418082290193,-0.747184156542,0.516645947279,-0.862289423846,-0.505336623749,-0.033043096429,0.285769396806,-0.431683602782,-0.855561288827,
396.101552816962,-266.395705713303,398.707097669274,-3.103105418210,-0.543013499434,-1.060722993826,0.418010399574,-0.747174306617,0.516718357888,-0.862355141610,-0.505231010183,-0.032942921683,0.285676242602,-0.431824248834,-0.855521421434,
396.049846804182,-266.482318667685,398.715649054486,-3.103220590351,-0.543098024828,-1.060790631390,0.417938538314,-0.747164457732,0.516790722918,-0.862420849843,-0.505125364558,-0.032842713594,0.285583010607,-0.431964858737,-0.855481563138,
395.998117988282,-266.568919417828,398.724195318471,-3.103335813948,-0.543182500701,-1.060858246343,0.417866706702,-0.747154610095,0.516863041863,-0.862486548553,-0.505019686847,-0.032742471849,0.285489700332,-0.432105432170,-0.855441714258,
395.946366281286,-266.655507898912,398.732736277347,-3.103451089304,-0.543266926538,-1.060925838510,0.417794904999,-0.747144763885,0.516935314287,-0.862552237723,-0.504913977056,-0.032642196204,0.285396311392,-0.432245968834,-0.855401875068,
395.894591596395,-266.742084046286,398.741271747701,-3.103566416704,-0.543351301835,-1.060993407716,0.417723133465,-0.747134919271,0.517007539765,-0.862617917334,-0.504808235196,-0.032541886422,0.285302843417,-0.432386468433,-0.855362045835,
395.842793846875,-266.828647795238,398.749801546109,-3.103681796436,-0.543435626088,-1.061060953784,0.417651392361,-0.747125076426,0.517079717872,-0.862683587368,-0.504702461279,-0.032441542270,0.285209296035,-0.432526930669,-0.855322226825,
395.790972946060,-266.915199080991,398.758325489133,-3.103797228788,-0.543519898792,-1.061128476541,0.417579681946,-0.747115235521,0.517151848182,-0.862749247804,-0.504596655317,-0.032341163513,0.285115668878,-0.432667355246,-0.855282418307,
395.739128807352,-267.001737838709,398.766843393324,-3.103912714047,-0.543604119444,-1.061195975810,0.417508002480,-0.747105396729,0.517223930270,-0.862814898622,-0.504490817320,-0.032240749915,0.285021961576,-0.432807741865,-0.855242620547,
395.687261344220,-267.088264003489,398.775355075216,-3.104028252499,-0.543688287539,-1.061263451418,0.417436354223,-0.747095560221,0.517295963711,-0.862880539804,-0.504384947302,-0.032140301243,0.284928173759,-0.432948090230,-0.855202833815,
395.635370470199,-267.174777510369,398.783860351333,-3.104143844430,-0.543772402572,-1.061330903189,0.417364737435,-0.747085726170,0.517367948079,-0.862946171327,-0.504279045273,-0.032039817263,0.284834305058,-0.433088400043,-0.855163058376,
395.583456098894,-267.261278294322,398.792359038185,-3.104259490127,-0.543856464039,-1.061398330947,0.417293152375,-0.747075894749,0.517439882948,-0.863011793173,-0.504173111247,-0.031939297740,0.284740355106,-0.433228671004,-0.855123294499,
395.531518143976,-267.347766290258,398.800850952268,-3.104375189875,-0.543940471434,-1.061465734519,0.417221599304,-0.747066066132,0.517511767894,-0.863077405320,-0.504067145236,-0.031838742440,0.284646323533,-0.433368902815,-0.855083542452,
395.479556519184,-267.434241433027,398.809335910067,-3.104490943960,-0.544024424253,-1.061533113728,0.417150078481,-0.747056240492,0.517583602489,-0.863143007747,-0.503961147252,-0.031738151130,0.284552209972,-0.433509095179,-0.855043802502,
395.427571138324,-267.520703657414,398.817813728051,-3.104606752667,-0.544108321989,-1.061600468401,0.417078590167,-0.747046418002,0.517655386310,-0.863208600434,-0.503855117308,-0.031637523575,0.284458014056,-0.433649247794,-0.855004074918,
395.375561915268,-267.607152898143,398.826284222680,-3.104722616281,-0.544192164139,-1.061667798361,0.417007134621,-0.747036598836,0.517727118929,-0.863274183360,-0.503749055418,-0.031536859544,0.284363735416,-0.433789360363,-0.854964359968,
395.323528763958,-267.693589089874,398.834747210397,-3.104838535087,-0.544275950195,-1.061735103435,0.416935712104,-0.747026783170,0.517798799921,-0.863339756502,-0.503642961594,-0.031436158801,0.284269373686,-0.433929432585,-0.854924657920,
395.271471598402,-267.780012167206,398.843202507636,-3.104954509370,-0.544359679653,-1.061802383447,0.416864322875,-0.747016971177,0.517870428860,-0.863405319839,-0.503536835849,-0.031335421114,0.284174928500,-0.434069464160,-0.854884969043,
395.219390332674,-267.866422064674,398.851649930814,-3.105070539412,-0.544443352006,-1.061869638222,0.416792967195,-0.747007163032,0.517942005321,-0.863470873349,-0.503430678198,-0.031234646251,0.284080399490,-0.434209454788,-0.854845293605,
395.167284880919,-267.952818716752,398.860089296339,-3.105186625500,-0.544526966749,-1.061936867586,0.416721645323,-0.746997358911,0.518013528876,-0.863536417011,-0.503324488653,-0.031133833977,0.283985786291,-0.434349404169,-0.854805631874,
395.115155157345,-268.039202057850,398.868520420604,-3.105302767915,-0.544610523375,-1.062004071363,0.416650357520,-0.746987558989,0.518084999101,-0.863601950801,-0.503218267229,-0.031032984062,0.283891088537,-0.434489312001,-0.854765984119,
395.063001076230,-268.125572022317,398.876943119989,-3.105418966941,-0.544694021377,-1.062071249380,0.416579104046,-0.746977763442,0.518156415570,-0.863667474698,-0.503112013939,-0.030932096271,0.283796305864,-0.434629177983,-0.854726350608,
395.010822551920,-268.211928544438,398.885357210864,-3.105535222862,-0.544777460250,-1.062138401460,0.416507885160,-0.746967972445,0.518227777855,-0.863732988678,-0.503005728798,-0.030831170373,0.283701437905,-0.434769001814,-0.854686731611,
394.958619498825,-268.298271558437,398.893762509583,-3.105651535960,-0.544860839486,-1.062205527430,0.416436701124,-0.746958186175,0.518299085532,-0.863798492718,-0.502899411820,-0.030730206135,0.283606484296,-0.434908783192,-0.854647127397,
394.906391831424,-268.384600998474,398.902158832489,-3.105767906518,-0.544944158578,-1.062272627115,0.416365552197,-0.746948404809,0.518370338173,-0.863863986796,-0.502793063019,-0.030629203325,0.283511444672,-0.435048521815,-0.854607538234,
394.854139464265,-268.470916798649,398.910545995913,-3.105884334817,-0.545027417020,-1.062339700340,0.416294438639,-0.746938628523,0.518441535352,-0.863929470888,-0.502686682411,-0.030528161712,0.283416318671,-0.435188217381,-0.854567964391,
394.801862311961,-268.557218892998,398.918923816172,-3.106000821141,-0.545110614305,-1.062406746931,0.416223360710,-0.746928857495,0.518512676644,-0.863994944971,-0.502580270009,-0.030427081064,0.283321105927,-0.435327869587,-0.854528406139,
394.749560289192,-268.643507215494,398.927292109571,-3.106117365770,-0.545193749925,-1.062473766712,0.416152318671,-0.746919091902,0.518583761621,-0.864060409020,-0.502473825830,-0.030325961149,0.283225806077,-0.435467478130,-0.854488863744,
394.697233310707,-268.729781700048,398.935650692403,-3.106233968986,-0.545276823372,-1.062540759510,0.416081312782,-0.746909331921,0.518654789858,-0.864125863012,-0.502367349888,-0.030224801735,0.283130418759,-0.435607042707,-0.854449337479,
394.644881291319,-268.816042280511,398.943999380949,-3.106350631070,-0.545359834138,-1.062607725149,0.416010343303,-0.746899577731,0.518725760927,-0.864191306923,-0.502260842198,-0.030123602592,0.283034943609,-0.435746563015,-0.854409827611,
394.592504145913,-268.902288890668,398.952337991477,-3.106467352303,-0.545442781717,-1.062674663455,0.415939410494,-0.746889829510,0.518796674403,-0.864256740728,-0.502154302777,-0.030022363488,0.282939380265,-0.435886038749,-0.854370334410,
394.540101789436,-268.988521464245,398.960666340241,-3.106584132965,-0.545525665600,-1.062741574254,0.415868514616,-0.746880087437,0.518867529858,-0.864322164402,-0.502047731640,-0.029921084192,0.282843728365,-0.436025469606,-0.854330858145,
394.487674136906,-269.074739934902,398.968984243485,-3.106700973338,-0.545608485278,-1.062808457371,0.415797655928,-0.746870351690,0.518938326867,-0.864387577920,-0.501941128803,-0.029819764474,0.282747987546,-0.436164855282,-0.854291399088,
394.435221103405,-269.160944236241,398.977291517441,-3.106817873700,-0.545691240245,-1.062875312632,0.415726834692,-0.746860622448,0.519009065002,-0.864452981259,-0.501834494281,-0.029718404102,0.282652157448,-0.436304195471,-0.854251957507,
394.382742604084,-269.247134301798,398.985587978327,-3.106934834331,-0.545773929990,-1.062942139862,0.415656051166,-0.746850899891,0.519079743836,-0.864518374391,-0.501727828092,-0.029617002847,0.282556237710,-0.436443489870,-0.854212533671,
394.330238554160,-269.333310065048,398.993873442350,-3.107051855512,-0.545856554005,-1.063008938886,0.415585305612,-0.746841184198,0.519150362943,-0.864583757293,-0.501621130252,-0.029515560478,0.282460227970,-0.436582738172,-0.854173127853,
394.277708868918,-269.419471459405,399.002147725704,-3.107168937521,-0.545939111783,-1.063075709532,0.415514598290,-0.746831475550,0.519220921897,-0.864649129937,-0.501514400777,-0.029414076764,0.282364127868,-0.436721940072,-0.854133740320,
394.225153463709,-269.505618418218,399.010410644572,-3.107286080636,-0.546021602813,-1.063142451624,0.415443929460,-0.746821774127,0.519291420269,-0.864714492299,-0.501407639684,-0.029312551476,0.282267937043,-0.436861095265,-0.854094371344,
394.172572253950,-269.591750874777,399.018662015125,-3.107403285138,-0.546104026586,-1.063209164988,0.415373299383,-0.746812080108,0.519361857633,-0.864779844352,-0.501300846991,-0.029210984384,0.282171655136,-0.437000203445,-0.854055021194,
394.119965155127,-269.677868762307,399.026901653521,-3.107520551303,-0.546186382594,-1.063275849449,0.415302708318,-0.746802393676,0.519432233563,-0.864845186070,-0.501194022713,-0.029109375258,0.282075281787,-0.437139264304,-0.854015690142,
394.067332082792,-269.763972013971,399.035129375907,-3.107637879410,-0.546268670327,-1.063342504834,0.415232156526,-0.746792715011,0.519502547630,-0.864910517426,-0.501087166869,-0.029007723868,0.281978816637,-0.437278277537,-0.853976378457,
394.014672952563,-269.850060562872,399.043344998417,-3.107755269737,-0.546350889275,-1.063409130968,0.415161644267,-0.746783044294,0.519572799408,-0.864975838394,-0.500980279477,-0.028906029986,0.281882259327,-0.437417242837,-0.853937086409,
393.961987680126,-269.936134342049,399.051548337175,-3.107872722562,-0.546433038929,-1.063475727678,0.415091171802,-0.746773381707,0.519642988470,-0.865041148947,-0.500873360553,-0.028804293381,0.281785609499,-0.437556159896,-0.853897814271,
393.909276181232,-270.022193284477,399.059739208291,-3.107990238160,-0.546515118778,-1.063542294789,0.415020739391,-0.746763727432,0.519713114389,-0.865106449057,-0.500766410116,-0.028702513825,0.281688866793,-0.437695028407,-0.853858562311,
393.856538371700,-270.108237323073,399.067917427866,-3.108107816810,-0.546597128313,-1.063608832126,0.414950347295,-0.746754081651,0.519783176736,-0.865171738697,-0.500659428183,-0.028600691089,0.281592030853,-0.437833848063,-0.853819330802,
393.803774167416,-270.194266390688,399.076082811987,-3.108225458788,-0.546679067024,-1.063675339517,0.414879995773,-0.746744444546,0.519853175086,-0.865237017840,-0.500552414774,-0.028498824943,0.281495101320,-0.437972618554,-0.853780120013,
393.750983484331,-270.280280420112,399.084235176730,-3.108343164371,-0.546760934399,-1.063741816787,0.414809685086,-0.746734816301,0.519923109010,-0.865302286457,-0.500445369907,-0.028396915160,0.281398077837,-0.438111339574,-0.853740930216,
393.698166238464,-270.366279344072,399.092374338161,-3.108460933833,-0.546842729929,-1.063808263762,0.414739415495,-0.746725197098,0.519992978081,-0.865367544522,-0.500338293599,-0.028294961510,0.281300960047,-0.438250010812,-0.853701761682,
393.645322345901,-270.452263095236,399.100500112332,-3.108578767452,-0.546924453103,-1.063874680268,0.414669187259,-0.746715587121,0.520062781872,-0.865432792005,-0.500231185870,-0.028192963766,0.281203747594,-0.438388631962,-0.853662614682,
393.592451722792,-270.538231606205,399.108612315285,-3.108696665502,-0.547006103410,-1.063941066131,0.414599000640,-0.746705986553,0.520132519954,-0.865498028878,-0.500124046739,-0.028090921699,0.281106440121,-0.438527202712,-0.853623489487,
393.539554285355,-270.624184809521,399.116710763050,-3.108814628259,-0.547087680339,-1.064007421178,0.414528855897,-0.746696395579,0.520202191901,-0.865563255112,-0.500016876225,-0.027988835081,0.281009037272,-0.438665722754,-0.853584386369,
393.486629949875,-270.710122637662,399.124795271647,-3.108932655998,-0.547169183378,-1.064073745234,0.414458753291,-0.746686814381,0.520271797285,-0.865628470680,-0.499909674348,-0.027886703685,0.280911538691,-0.438804191779,-0.853545305598,
393.433678632703,-270.796045023044,399.132865657083,-3.109050748993,-0.547250612017,-1.064140038126,0.414388693082,-0.746677243146,0.520341335677,-0.865693675550,-0.499802441126,-0.027784527282,0.280813944023,-0.438942609475,-0.853506247446,
393.380700250255,-270.881951898022,399.140921735356,-3.109168907518,-0.547331965743,-1.064206299681,0.414318675531,-0.746667682056,0.520410806651,-0.865758869696,-0.499695176580,-0.027682305645,0.280716252913,-0.439080975533,-0.853467212185,
393.327694719015,-270.967843194888,399.148963322449,-3.109287131848,-0.547413244046,-1.064272529724,0.414248700898,-0.746658131299,0.520480209778,-0.865824053086,-0.499587880729,-0.027580038546,0.280618465007,-0.439219289642,-0.853428200087,
393.274661955531,-271.053718845870,399.156990234339,-3.109405422257,-0.547494446414,-1.064338728082,0.414178769443,-0.746648591057,0.520549544630,-0.865889225691,-0.499480553595,-0.027477725759,0.280520579949,-0.439357551492,-0.853389211423,
